256 0.9
20.098 18.9216 1002.16 3.2165 1 100 0 0 2021.26 0
20.098 19.1176 1008.96 3.21619 1 100 0 0 2028.05 0
20.098 19.3137 1032.46 3.21617 1 100 0 0 2051.57 0
20.098 19.5098 1021 3.21551 1 100 0 0 2040.05 0
20.098 19.7059 1009.72 3.21482 1 100 0 0 2028.72 0
20.098 19.902 1003.66 3.21423 1 100 0 0 2022.6 0
20.098 20.098 1040.01 3.21444 1 100 0 0 2059.01 0
20.098 20.2941 1020.96 3.21358 1 100 0 0 2039.88 0
20.098 20.4902 1015.45 3.21297 1 100 0 0 2034.33 0
20.098 20.6863 1041.08 3.21296 1 100 0 0 2059.98 0
20.098 20.8824 1034.43 3.21231 1 100 0 0 2053.29 0
20.098 21.0784 1024.01 3.21158 1 100 0 0 2042.81 0
20.098 21.2745 1006.1 3.21067 1 100 0 0 2024.82 0
20.098 21.4706 1032.58 3.21067 1 100 0 0 2051.34 0
20.098 21.6667 1018.4 3.20983 1 100 0 0 2037.09 0
20.098 21.8627 1014.07 3.20918 1 100 0 0 2032.72 0
20.098 22.0588 1036.6 3.20909 1 100 0 0 2055.27 0
20.098 22.2549 1019.19 3.20815 1 100 0 0 2037.78 0
20.098 22.451 1010.16 3.20737 1 100 0 0 2028.7 0
20.098 22.6471 1033.93 3.2073 1 100 0 0 2052.5 0
20.098 22.8431 1023.27 3.20648 1 100 0 0 2041.78 0
20.098 23.0392 1004.34 3.20546 1 100 0 0 2022.77 0
20.098 23.2353 1030.68 3.20545 1 100 0 0 2049.15 0
20.098 23.4314 1012.39 3.20443 1 100 0 0 2030.78 0
20.098 23.6275 1034.83 3.20433 1 100 0 0 2053.23 0
20.098 23.8235 1035.24 3.20373 1 100 0 0 2053.62 0
20.098 24.0196 1012.64 3.20258 1 100 0 0 2030.93 0
20.098 24.2157 1030.48 3.20238 1 100 0 0 2048.78 0
20.098 24.4118 1014.59 3.20137 1 100 0 0 2032.82 0
20.098 24.6078 1037.9 3.20129 1 100 0 0 2056.15 0
20.098 24.8039 1018.67 3.2002 1 100 0 0 2036.84 0
20.098 25 1006.34 3.19925 1 100 0 0 2024.45 0
19.902 -25 1023.17 -3.20275 1 100 0 0 2041.76 0
19.902 -24.8039 1004.41 -3.2029 1 100 0 0 2022.99 0
19.902 -24.6078 1005.45 -3.20354 1 100 0 0 2024.07 0
19.902 -24.4118 1026.03 -3.20463 1 100 0 0 2044.74 0
19.902 -24.2157 1003.06 -3.20468 1 100 0 0 2021.73 0
19.902 -24.0196 1020.2 -3.20568 1 100 0 0 2038.96 0
19.902 -23.8235 1040.64 -3.20672 1 100 0 0 2059.47 0
19.902 -23.6275 1011.12 -3.20662 1 100 0 0 2029.92 0
19.902 -23.4314 1031.77 -3.20766 1 100 0 0 2050.65 0
19.902 -23.2353 1039.52 -3.20839 1 100 0 0 2058.46 0
19.902 -23.0392 1015.81 -3.20842 1 100 0 0 2034.73 0
19.902 -22.8431 1032.53 -3.20933 1 100 0 0 2051.52 0
19.902 -22.6471 1007.85 -3.20933 1 100 0 0 2026.81 0
19.902 -22.451 1015.47 -3.21003 1 100 0 0 2034.48 0
19.902 -22.2549 1032.35 -3.21091 1 100 0 0 2051.43 0
19.902 -22.0588 1005.99 -3.21086 1 100 0 0 2025.05 0
19.902 -21.8627 1018.1 -3.21163 1 100 0 0 2037.22 0
19.902 -21.6667 1038.86 -3.21255 1 100 0 0 2058.06 0
19.902 -21.4706 1014.74 -3.21254 1 100 0 0 2033.92 0
19.902 -21.2745 1012.99 -3.21298 1 100 0 0 2032.19 0
19.902 -21.0784 1029.21 -3.21377 1 100 0 0 2048.49 0
19.902 -20.8824 1043.17 -3.2145 1 100 0 0 2062.51 0
19.902 -20.6863 1015.08 -3.21439 1 100 0 0 2034.39 0
19.902 -20.4902 1019.05 -3.2149 1 100 0 0 2038.4 0
19.902 -20.2941 1033.41 -3.2156 1 100 0 0 2052.83 0
19.902 -20.098 1003.38 -3.21542 1 100 0 0 2022.76 0
19.902 -19.902 1017.18 -3.21609 1 100 0 0 2036.62 0
19.902 -19.7059 1023.57 -3.21659 1 100 0 0 2043.06 0
19.902 -19.5098 1036.38 -3.2172 1 100 0 0 2055.94 0
19.902 -19.3137 1039.45 -3.21761 1 100 0 0 2059.05 0
19.902 -19.1176 1008.78 -3.21739 1 100 0 0 2028.33 0
19.902 -18.9216 1028.2 -3.21807 1 100 0 0 2047.83 0
19.902 -18.7255 1019.73 -3.21823 1 100 0 0 2039.38 0
19.902 -18.5294 1030.54 -3.21872 1 100 0 0 2050.24 0
19.902 -18.3333 1039.84 -3.21916 1 100 0 0 2059.6 0
19.902 -18.1373 1008.15 -3.21887 1 100 0 0 2027.87 0
19.902 -17.9412 1004.71 -3.21907 1 100 0 0 2024.45 0
19.902 -17.7451 1013.82 -3.21946 1 100 0 0 2033.62 0
19.902 -17.549 1024.81 -3.21986 1 100 0 0 2044.66 0
19.902 -17.3529 1026.92 -3.22009 1 100 0 0 2046.8 0
19.902 -17.1569 1024.89 -3.22024 1 100 0 0 2044.81 0
19.902 -16.9608 1035.74 -3.22057 1 100 0 0 2055.72 0
19.902 -16.7647 1037.36 -3.22073 1 100 0 0 2057.37 0
19.902 -16.5686 1042.05 -3.22092 1 100 0 0 2062.1 0
19.902 -16.3725 1037.42 -3.22095 1 100 0 0 2057.49 0
19.902 -16.1765 1039.93 -3.22107 1 100 0 0 2060.04 0
19.902 -15.9804 1004.22 -3.22058 1 100 0 0 2024.27 0
19.902 -15.7843 1041.74 -3.22118 1 100 0 0 2061.91 0
19.902 -15.5882 1003.01 -3.22062 1 100 0 0 2023.13 0
19.902 -15.3922 1040.14 -3.22116 1 100 0 0 2060.37 0
19.902 -15.1961 1003.67 -3.2206 1 100 0 0 2023.84 0
19.902 -15 1042.69 -3.2211 1 100 0 0 2062.98 0
19.902 -14.8039 1033.46 -3.2209 1 100 0 0 2053.77 0
19.902 -14.6078 1038.42 -3.22086 1 100 0 0 2058.76 0
19.902 -14.4118 1027.18 -3.22058 1 100 0 0 2047.52 0
19.902 -14.2157 1022.65 -3.22036 1 100 0 0 2043.01 0
19.902 -14.0196 1019.95 -3.22015 1 100 0 0 2040.34 0
19.902 -13.8235 1008.02 -3.21978 1 100 0 0 2028.41 0
19.902 -13.6275 1038.55 -3.21994 1 100 0 0 2059.04 0
19.902 -13.4314 1019.57 -3.21944 1 100 0 0 2040.04 0
19.902 -13.2353 1008.26 -3.21901 1 100 0 0 2028.73 0
19.902 -13.0392 1030.31 -3.21897 1 100 0 0 2050.86 0
19.902 -12.8431 1009.13 -3.21836 1 100 0 0 2029.67 0
19.902 -12.6471 1035.39 -3.2183 1 100 0 0 2056.01 0
19.902 -12.451 1010.3 -3.21759 1 100 0 0 2030.89 0
19.902 -12.2549 1039.92 -3.2175 1 100 0 0 2060.6 0
19.902 -12.0588 1009.36 -3.21668 1 100 0 0 2030.01 0
19.902 -11.8627 1024.64 -3.21636 1 100 0 0 2045.34 0
19.902 -11.6667 1006.61 -3.21563 1 100 0 0 2027.3 0
19.902 -11.4706 1012.64 -3.21513 1 100 0 0 2033.36 0
19.902 -11.2745 1031.08 -3.21474 1 100 0 0 2051.87 0
19.902 -11.0784 1038.13 -3.21418 1 100 0 0 2058.97 0
19.902 -10.8824 1014.2 -3.21327 1 100 0 0 2035 0
19.902 -10.6863 1018.14 -3.21262 1 100 0 0 2038.97 0
19.902 -10.4902 1022.08 -3.21193 1 100 0 0 2042.95 0
19.902 -10.2941 1032.47 -3.21127 1 100 0 0 2053.39 0
19.902 -10.098 1040.74 -3.21055 1 100 0 0 2061.7 0
19.902 -9.90196 1036.09 -3.20967 1 100 0 0 2057.07 0
19.902 -9.70588 1002.44 -3.2085 1 100 0 0 2023.36 0
19.902 -9.5098 1002.47 -3.2076 1 100 0 0 2023.41 0
19.902 -9.31373 1039.57 -3.207 1 100 0 0 2060.62 0
19.902 -9.11765 1035.62 -3.20599 1 100 0 0 2056.68 0
19.902 -8.92157 1028.84 -3.20493 1 100 0 0 2049.91 0
19.902 -8.72549 1017.9 -3.2038 1 100 0 0 2038.97 0
19.902 -8.52941 1009.32 -3.20266 1 100 0 0 2030.38 0
19.902 -8.33333 1032.8 -3.20174 1 100 0 0 2053.94 0
19.902 -8.13725 1011.5 -3.20043 1 100 0 0 2032.6 0
19.902 -7.94118 1035.27 -3.19944 1 100 0 0 2056.45 0
19.902 -7.7451 1013.24 -3.19806 1 100 0 0 2034.39 0
19.902 -7.54902 1029.25 -3.19693 1 100 0 0 2050.45 0
19.902 -7.35294 1041.25 -3.19573 1 100 0 0 2062.49 0
19.902 -7.15686 1010.92 -3.19422 1 100 0 0 2032.12 0
19.902 -6.96078 1015 -3.1929 1 100 0 0 2036.22 0
19.902 -6.76471 1021.76 -3.19157 1 100 0 0 2043.02 0
19.902 -6.56863 1019.78 -3.19015 1 100 0 0 2041.04 0
19.902 -6.37255 1023.92 -3.18873 1 100 0 0 2045.21 0
19.902 -6.17647 1011.5 -3.18719 1 100 0 0 2032.78 0
19.902 -5.98039 1040.67 -3.18585 1 100 0 0 2062.02 0
19.902 -5.78431 1026.1 -3.18424 1 100 0 0 2047.44 0
19.902 -5.58824 1012.84 -3.1826 1 100 0 0 2034.15 0
19.902 -5.39216 1030.63 -3.18111 1 100 0 0 2051.99 0
19.902 -5.19608 1001.37 -3.17934 1 100 0 0 2022.69 0
19.902 -5 1007.99 -3.17773 1 100 0 0 2029.34 0
19.902 -4.80392 1001.98 -3.17604 1 100 0 0 2023.32 0
19.902 -4.60784 1039.88 -3.17451 1 100 0 0 2061.31 0
19.902 -4.41176 1029.55 -3.17275 1 100 0 0 2050.97 0
19.902 -4.21569 1007.66 -3.17092 1 100 0 0 2029.04 0
19.902 -4.01961 1030.82 -3.16924 1 100 0 0 2052.25 0
19.902 -3.82353 1031.4 -3.16746 1 100 0 0 2052.85 0
19.902 -3.62745 1027.52 -3.16564 1 100 0 0 2048.97 0
19.902 -3.43137 1013.99 -3.16377 1 100 0 0 2035.42 0
19.902 -3.23529 1031.45 -3.16198 1 100 0 0 2052.92 0
19.902 -3.03922 1032.25 -3.16013 1 100 0 0 2053.72 0
19.902 -2.84314 1023.52 -3.15823 1 100 0 0 2044.98 0
19.902 -2.64706 1037.48 -3.15638 1 100 0 0 2058.97 0
19.902 -2.45098 1037.3 -3.15448 1 100 0 0 2058.8 0
19.902 -2.2549 1004.14 -3.1525 1 100 0 0 2025.56 0
19.902 -2.05882 1034.13 -3.15065 1 100 0 0 2055.62 0
19.902 -1.86275 1039.08 -3.14873 1 100 0 0 2060.58 0
19.902 -1.66667 1036.08 -3.14679 1 100 0 0 2057.58 0
19.902 -1.47059 1041.24 -3.14486 1 100 0 0 2062.75 0
19.902 -1.27451 1017.02 -3.14288 1 100 0 0 2038.48 0
19.902 -1.07843 1007.97 -3.14093 1 100 0 0 2029.4 0
19.902 -0.882353 1003.58 -3.13899 1 100 0 0 2025.01 0
19.902 -0.686275 1008.46 -3.13705 1 100 0 0 2029.89 0
19.902 -0.490196 1014.07 -3.13512 1 100 0 0 2035.51 0
19.902 -0.294118 1009.11 -3.13318 1 100 0 0 2030.54 0
19.902 -0.0980392 1039.61 -3.13125 1 100 0 0 2061.1 0
19.902 0.0980392 1033.21 3.15386 1 100 0 0 2054.69 0
19.902 0.294118 1007.53 3.15577 1 100 0 0 2028.94 0
19.902 0.490196 1035.02 3.15769 1 100 0 0 2056.49 0
19.902 0.686275 1022.36 3.15959 1 100 0 0 2043.79 0
19.902 0.882353 1028.9 3.16148 1 100 0 0 2050.34 0
19.902 1.07843 1031.64 3.16336 1 100 0 0 2053.07 0
19.902 1.27451 1005.01 3.16518 1 100 0 0 2026.37 0
19.902 1.47059 1027.68 3.16706 1 100 0 0 2049.09 0
19.902 1.66667 1032.79 3.16889 1 100 0 0 2054.2 0
19.902 1.86275 1030.5 3.1707 1 100 0 0 2051.9 0
19.902 2.05882 1036.09 3.1725 1 100 0 0 2057.48 0
19.902 2.2549 1007.94 3.17421 1 100 0 0 2029.26 0
19.902 2.45098 1033.96 3.17601 1 100 0 0 2055.33 0
19.902 2.64706 1007.46 3.17767 1 100 0 0 2028.76 0
19.902 2.84314 1031.78 3.17943 1 100 0 0 2053.12 0
19.902 3.03922 1002.06 3.18103 1 100 0 0 2023.32 0
19.902 3.23529 1006.72 3.18269 1 100 0 0 2027.98 0
19.902 3.43137 1028.86 3.18438 1 100 0 0 2050.15 0
19.902 3.62745 1002.44 3.18588 1 100 0 0 2023.66 0
19.902 3.82353 1007.1 3.18746 1 100 0 0 2028.31 0
19.902 4.01961 1001.17 3.18898 1 100 0 0 2022.35 0
19.902 4.21569 1029.54 3.19059 1 100 0 0 2050.77 0
19.902 4.41176 1013.74 3.19201 1 100 0 0 2034.92 0
19.902 4.60784 1021.75 3.19349 1 100 0 0 2042.93 0
19.902 4.80392 1026.47 3.19493 1 100 0 0 2047.64 0
19.902 5 1024.61 3.1963 1 100 0 0 2045.76 0
19.902 5.19608 1020.88 3.19764 1 100 0 0 2042 0
19.902 5.39216 1009.65 3.1989 1 100 0 0 2030.73 0
19.902 5.58824 1033.52 3.20031 1 100 0 0 2054.63 0
19.902 5.78431 1013.36 3.20145 1 100 0 0 2034.41 0
19.902 5.98039 1031.22 3.20277 1 100 0 0 2052.29 0
19.902 6.17647 1002.05 3.20379 1 100 0 0 2023.04 0
19.902 6.37255 1007.26 3.20496 1 100 0 0 2028.23 0
19.902 6.56863 1013.31 3.20611 1 100 0 0 2034.27 0
19.902 6.76471 1019.15 3.20723 1 100 0 0 2040.1 0
19.902 6.96078 1010.5 3.20822 1 100 0 0 2031.41 0
19.902 7.15686 1005.11 3.20919 1 100 0 0 2025.98 0
19.902 7.35294 1037.46 3.21039 1 100 0 0 2058.39 0
19.902 7.54902 1022.28 3.21123 1 100 0 0 2043.15 0
19.902 7.7451 1014.43 3.21208 1 100 0 0 2035.26 0
19.902 7.94118 1033.08 3.21309 1 100 0 0 2053.92 0
19.902 8.13725 1010.96 3.21376 1 100 0 0 2031.74 0
19.902 8.33333 1026.55 3.21469 1 100 0 0 2047.33 0
19.902 8.52941 1042.38 3.21558 1 100 0 0 2063.17 0
19.902 8.72549 1017.14 3.21612 1 100 0 0 2037.85 0
19.902 8.92157 1031.85 3.21695 1 100 0 0 2052.57 0
19.902 9.11765 1037.42 3.21767 1 100 0 0 2058.13 0
19.902 9.31373 1002.53 3.218 1 100 0 0 2023.14 0
19.902 9.5098 1042.47 3.21896 1 100 0 0 2063.14 0
19.902 9.70588 1033.74 3.21946 1 100 0 0 2054.36 0
19.902 9.90196 1035.03 3.22001 1 100 0 0 2055.62 0
19.902 10.098 1037.59 3.22055 1 100 0 0 2058.16 0
19.902 10.2941 1026.6 3.22092 1 100 0 0 2047.12 0
19.902 10.4902 1024.47 3.22135 1 100 0 0 2044.96 0
19.902 10.6863 1027.42 3.2218 1 100 0 0 2047.89 0
19.902 10.8824 1003.83 3.22194 1 100 0 0 2024.22 0
19.902 11.0784 1039.06 3.22266 1 100 0 0 2059.5 0
19.902 11.2745 1026.27 3.22286 1 100 0 0 2046.66 0
19.902 11.4706 1019.25 3.22309 1 100 0 0 2039.59 0
19.902 11.6667 1003.36 3.22318 1 100 0 0 2023.63 0
19.902 11.8627 1025.05 3.22367 1 100 0 0 2045.35 0
19.902 12.0588 1014.89 3.22377 1 100 0 0 2035.13 0
19.902 12.2549 1028.3 3.22411 1 100 0 0 2048.54 0
19.902 12.451 1012.27 3.22409 1 100 0 0 2032.45 0
19.902 12.6471 1027.93 3.22441 1 100 0 0 2048.12 0
19.902 12.8431 1009.1 3.22429 1 100 0 0 2029.21 0
19.902 13.0392 1029.61 3.22463 1 100 0 0 2049.74 0
19.902 13.2353 1042.15 3.22485 1 100 0 0 2062.28 0
19.902 13.4314 1018.99 3.2246 1 100 0 0 2039.03 0
19.902 13.6275 1031.45 3.22478 1 100 0 0 2051.49 0
19.902 13.8235 1002.17 3.22439 1 100 0 0 2022.11 0
19.902 14.0196 1004.25 3.22439 1 100 0 0 2024.17 0
19.902 14.2157 1008.89 3.2244 1 100 0 0 2028.79 0
19.902 14.4118 1021.17 3.22449 1 100 0 0 2041.06 0
19.902 14.6078 1016.96 3.22434 1 100 0 0 2036.82 0
19.902 14.8039 1027.24 3.22437 1 100 0 0 2047.09 0
19.902 15 1031.16 3.2243 1 100 0 0 2050.99 0
19.902 15.1961 1025.95 3.22407 1 100 0 0 2045.73 0
19.902 15.3922 1027.11 3.22392 1 100 0 0 2046.87 0
19.902 15.5882 1035.31 3.22385 1 100 0 0 2055.06 0
19.902 15.7843 1029.43 3.22356 1 100 0 0 2049.13 0
19.902 15.9804 1026.87 3.2233 1 100 0 0 2046.54 0
19.902 16.1765 1039.53 3.22325 1 100 0 0 2059.19 0
19.902 16.3725 1032.46 3.22289 1 100 0 0 2052.07 0
19.902 16.5686 1022.6 3.22246 1 100 0 0 2042.16 0
19.902 16.7647 1025.1 3.22221 1 100 0 0 2044.64 0
19.902 16.9608 1019.94 3.22182 1 100 0 0 2039.43 0
19.902 17.1569 1019.98 3.2215 1 100 0 0 2039.44 0
19.902 17.3529 1011.85 3.22103 1 100 0 0 2031.26 0
19.902 17.549 1005.07 3.22056 1 100 0 0 2024.44 0
19.902 17.7451 1006.54 3.22022 1 100 0 0 2025.87 0
19.902 17.9412 1038.11 3.22039 1 100 0 0 2057.49 0
19.902 18.1373 1032.86 3.21991 1 100 0 0 2052.19 0
19.902 18.3333 1023.24 3.21935 1 100 0 0 2042.52 0
19.902 18.5294 1016.63 3.21882 1 100 0 0 2035.86 0
19.902 18.7255 1017.7 3.21841 1 100 0 0 2036.9 0
19.902 18.9216 1003.73 3.21771 1 100 0 0 2022.86 0
19.902 19.1176 1033.91 3.21782 1 100 0 0 2053.08 0
19.902 19.3137 1040.37 3.21748 1 100 0 0 2059.53 0
19.902 19.5098 1020.68 3.21665 1 100 0 0 2039.76 0
19.902 19.7059 1008.92 3.21595 1 100 0 0 2027.94 0
19.902 19.902 1040.08 3.21605 1 100 0 0 2059.14 0
19.902 20.098 1031.89 3.2154 1 100 0 0 2050.9 0
19.902 20.2941 1025.93 3.21478 1 100 0 0 2044.89 0
19.902 20.4902 1006.92 3.21389 1 100 0 0 2025.8 0
19.902 20.6863 1001.65 3.21325 1 100 0 0 2020.49 0
19.902 20.8824 1024.97 3.21319 1 100 0 0 2043.83 0
19.902 21.0784 1013.45 3.21242 1 100 0 0 2032.26 0
19.902 21.2745 1008.52 3.21176 1 100 0 0 2027.28 0
19.902 21.4706 1032.28 3.2117 1 100 0 0 2051.07 0
19.902 21.6667 1016.1 3.2108 1 100 0 0 2034.82 0
19.902 21.8627 1001.01 3.2099 1 100 0 0 2019.65 0
19.902 22.0588 1038.85 3.21013 1 100 0 0 2057.55 0
19.902 22.2549 1023.75 3.20923 1 100 0 0 2042.39 0
19.902 22.451 1043.42 3.20906 1 100 0 0 2062.07 0
19.902 22.6471 1034.29 3.20827 1 100 0 0 2052.88 0
19.902 22.8431 1012.63 3.2072 1 100 0 0 2031.14 0
19.902 23.0392 1040.74 3.20721 1 100 0 0 2059.28 0
19.902 23.2353 1032.33 3.20642 1 100 0 0 2050.83 0
19.902 23.4314 1011.11 3.20532 1 100 0 0 2029.52 0
19.902 23.6275 1035.09 3.20525 1 100 0 0 2053.52 0
19.902 23.8235 1016.28 3.20419 1 100 0 0 2034.64 0
19.902 24.0196 1002.86 3.20324 1 100 0 0 2021.15 0
19.902 24.2157 1033.48 3.20332 1 100 0 0 2051.82 0
19.902 24.4118 1013.92 3.20222 1 100 0 0 2032.18 0
19.902 24.6078 1040.6 3.20221 1 100 0 0 2058.89 0
19.902 24.8039 1017.04 3.201 1 100 0 0 2035.23 0
19.902 25 1038.63 3.20087 1 100 0 0 2056.85 0
19.7059 -25 1011.96 -3.20342 1 100 0 0 2030.55 0
19.7059 -24.8039 1028.29 -3.20443 1 100 0 0 2046.96 0
19.7059 -24.6078 1004.89 -3.20449 1 100 0 0 2023.54 0
19.7059 -24.4118 1024.47 -3.20557 1 100 0 0 2043.19 0
19.7059 -24.2157 1004.46 -3.2057 1 100 0 0 2023.18 0
19.7059 -24.0196 1018.48 -3.20663 1 100 0 0 2037.26 0
19.7059 -23.8235 1030.34 -3.2075 1 100 0 0 2049.19 0
19.7059 -23.6275 1009.16 -3.2076 1 100 0 0 2027.99 0
19.7059 -23.4314 1019.65 -3.20842 1 100 0 0 2038.54 0
19.7059 -23.2353 1038.61 -3.20942 1 100 0 0 2057.58 0
19.7059 -23.0392 1018.06 -3.20953 1 100 0 0 2037.01 0
19.7059 -22.8431 1026.74 -3.21028 1 100 0 0 2045.74 0
19.7059 -22.6471 1038.96 -3.21109 1 100 0 0 2058.03 0
19.7059 -22.451 1014.27 -3.2111 1 100 0 0 2033.31 0
19.7059 -22.2549 1034.51 -3.21206 1 100 0 0 2053.64 0
19.7059 -22.0588 1004.94 -3.21196 1 100 0 0 2024.03 0
19.7059 -21.8627 1020.55 -3.21281 1 100 0 0 2039.71 0
19.7059 -21.6667 1034.81 -3.21361 1 100 0 0 2054.04 0
19.7059 -21.4706 1038.94 -3.21419 1 100 0 0 2058.21 0
19.7059 -21.2745 1012.76 -3.21414 1 100 0 0 2032 0
19.7059 -21.0784 1032.16 -3.21501 1 100 0 0 2051.48 0
19.7059 -20.8824 1037.62 -3.21558 1 100 0 0 2056.99 0
19.7059 -20.6863 1004.26 -3.21537 1 100 0 0 2023.57 0
19.7059 -20.4902 1018.95 -3.21612 1 100 0 0 2038.33 0
19.7059 -20.2941 1031.72 -3.21679 1 100 0 0 2051.17 0
19.7059 -20.098 1003.08 -3.21666 1 100 0 0 2022.49 0
19.7059 -19.902 1009.28 -3.21719 1 100 0 0 2028.74 0
19.7059 -19.7059 1022.52 -3.21784 1 100 0 0 2042.05 0
19.7059 -19.5098 1026.91 -3.21831 1 100 0 0 2046.48 0
19.7059 -19.3137 1039.22 -3.21889 1 100 0 0 2058.85 0
19.7059 -19.1176 1016.71 -3.21884 1 100 0 0 2036.33 0
19.7059 -18.9216 1009.05 -3.21904 1 100 0 0 2028.67 0
19.7059 -18.7255 1020.32 -3.21957 1 100 0 0 2040.01 0
19.7059 -18.5294 1029.84 -3.22005 1 100 0 0 2049.58 0
19.7059 -18.3333 1041.05 -3.22053 1 100 0 0 2060.85 0
19.7059 -18.1373 1038.52 -3.22077 1 100 0 0 2058.34 0
19.7059 -17.9412 1005.84 -3.22047 1 100 0 0 2025.63 0
19.7059 -17.7451 1017.01 -3.22091 1 100 0 0 2036.85 0
19.7059 -17.549 1020.31 -3.22119 1 100 0 0 2040.19 0
19.7059 -17.3529 1018.64 -3.22137 1 100 0 0 2038.54 0
19.7059 -17.1569 1029.5 -3.22174 1 100 0 0 2049.46 0
19.7059 -16.9608 1027.16 -3.22187 1 100 0 0 2047.15 0
19.7059 -16.7647 1037.71 -3.22219 1 100 0 0 2057.76 0
19.7059 -16.5686 1040.05 -3.22235 1 100 0 0 2060.13 0
19.7059 -16.3725 1035.08 -3.22239 1 100 0 0 2055.18 0
19.7059 -16.1765 1001.6 -3.22196 1 100 0 0 2021.66 0
19.7059 -15.9804 1040.23 -3.22262 1 100 0 0 2060.41 0
19.7059 -15.7843 1038.61 -3.22264 1 100 0 0 2058.81 0
19.7059 -15.5882 1038.96 -3.22266 1 100 0 0 2059.19 0
19.7059 -15.3922 1002.99 -3.22214 1 100 0 0 2023.17 0
19.7059 -15.1961 1043.06 -3.2227 1 100 0 0 2063.36 0
19.7059 -15 1033.96 -3.22252 1 100 0 0 2054.28 0
19.7059 -14.8039 1039.91 -3.22253 1 100 0 0 2060.27 0
19.7059 -14.6078 1042.36 -3.22246 1 100 0 0 2062.76 0
19.7059 -14.4118 1024.68 -3.2221 1 100 0 0 2045.07 0
19.7059 -14.2157 1023.08 -3.22193 1 100 0 0 2043.5 0
19.7059 -14.0196 1026.61 -3.22181 1 100 0 0 2047.06 0
19.7059 -13.8235 1002.86 -3.22129 1 100 0 0 2023.28 0
19.7059 -13.6275 1036.3 -3.2215 1 100 0 0 2056.83 0
19.7059 -13.4314 1019.99 -3.22103 1 100 0 0 2040.51 0
19.7059 -13.2353 1007.14 -3.22059 1 100 0 0 2027.66 0
19.7059 -13.0392 1031.17 -3.22057 1 100 0 0 2051.77 0
19.7059 -12.8431 1011.74 -3.21999 1 100 0 0 2032.33 0
19.7059 -12.6471 1035.73 -3.2199 1 100 0 0 2056.4 0
19.7059 -12.451 1014.78 -3.21925 1 100 0 0 2035.43 0
19.7059 -12.2549 1033.28 -3.21903 1 100 0 0 2054 0
19.7059 -12.0588 1013.14 -3.21833 1 100 0 0 2033.84 0
19.7059 -11.8627 1026.6 -3.21798 1 100 0 0 2047.35 0
19.7059 -11.6667 1014.79 -3.21732 1 100 0 0 2035.55 0
19.7059 -11.4706 1017.97 -3.21679 1 100 0 0 2038.76 0
19.7059 -11.2745 1028.48 -3.2163 1 100 0 0 2049.32 0
19.7059 -11.0784 1006.34 -3.21544 1 100 0 0 2027.15 0
19.7059 -10.8824 1014.85 -3.21486 1 100 0 0 2035.71 0
19.7059 -10.6863 1024.62 -3.21426 1 100 0 0 2045.53 0
19.7059 -10.4902 1027.43 -3.21356 1 100 0 0 2048.37 0
19.7059 -10.2941 1029.97 -3.21281 1 100 0 0 2050.94 0
19.7059 -10.098 1040.6 -3.2121 1 100 0 0 2061.61 0
19.7059 -9.90196 1008.19 -3.21096 1 100 0 0 2029.15 0
19.7059 -9.70588 1003.69 -3.21005 1 100 0 0 2024.67 0
19.7059 -9.5098 1004.05 -3.20914 1 100 0 0 2025.05 0
19.7059 -9.31373 1002.07 -3.20818 1 100 0 0 2023.09 0
19.7059 -9.11765 1037.32 -3.20751 1 100 0 0 2058.43 0
19.7059 -8.92157 1029.74 -3.20642 1 100 0 0 2050.86 0
19.7059 -8.72549 1021.2 -3.2053 1 100 0 0 2042.33 0
19.7059 -8.52941 1013.59 -3.20415 1 100 0 0 2034.72 0
19.7059 -8.33333 1034.73 -3.20319 1 100 0 0 2055.93 0
19.7059 -8.13725 1013.93 -3.20187 1 100 0 0 2035.1 0
19.7059 -7.94118 1038.14 -3.20085 1 100 0 0 2059.38 0
19.7059 -7.7451 1015.96 -3.19946 1 100 0 0 2037.18 0
19.7059 -7.54902 1031.34 -3.1983 1 100 0 0 2052.6 0
19.7059 -7.35294 1001.9 -3.19679 1 100 0 0 2023.12 0
19.7059 -7.15686 1018.62 -3.19557 1 100 0 0 2039.89 0
19.7059 -6.96078 1017.6 -3.19419 1 100 0 0 2038.89 0
19.7059 -6.76471 1023.95 -3.19283 1 100 0 0 2045.26 0
19.7059 -6.56863 1022 -3.19138 1 100 0 0 2043.33 0
19.7059 -6.37255 1026 -3.18993 1 100 0 0 2047.35 0
19.7059 -6.17647 1013.32 -3.18835 1 100 0 0 2034.66 0
19.7059 -5.98039 1042.56 -3.18698 1 100 0 0 2063.97 0
19.7059 -5.78431 1027.52 -3.18533 1 100 0 0 2048.92 0
19.7059 -5.58824 1014.32 -3.18367 1 100 0 0 2035.7 0
19.7059 -5.39216 1032.01 -3.18213 1 100 0 0 2053.45 0
19.7059 -5.19608 1002.37 -3.18033 1 100 0 0 2023.75 0
19.7059 -5 1008.87 -3.17868 1 100 0 0 2030.28 0
19.7059 -4.80392 1002.69 -3.17695 1 100 0 0 2024.1 0
19.7059 -4.60784 1040.51 -3.17538 1 100 0 0 2062 0
19.7059 -4.41176 1029.9 -3.17357 1 100 0 0 2051.38 0
19.7059 -4.21569 1007.81 -3.1717 1 100 0 0 2029.25 0
19.7059 -4.01961 1030.84 -3.16998 1 100 0 0 2052.34 0
